1.751707048668426 1.190310486394476 -3.440790816576052
1.756287847304946 1.174509233957146 -3.458038809156762
1.760786705643253 1.158914078051277 -3.474822849379351
1.765207288603011 1.1435170551238 -3.491159460739991
1.769553132473399 1.1283102920656 -3.507064581410457
1.773827629604648 1.113286085378763 -3.522553494463837
1.778034019872762 1.098436956501481 -3.537640789117177
1.782175387205288 1.083755688602378 -3.55234034505956
1.786254659807362 1.069235349182072 -3.566665333593879
1.790274613024304 1.054869301964767 -3.580628230712617
1.794237874021531 1.040651210836834 -3.594240838365701
1.798146927659567 1.02657503798841 -3.607514311089999
1.802004123098076 1.012635037925744 -3.620459185888607
1.805811680784906 0.9988257486312825 -3.633085413806976
1.809571699580365 0.9851419808395191 -3.645402392082643
1.813286163838978 0.971578806154809 -3.657418996072343
1.816956950325466 0.9581315445497476 -3.669143610406608
1.820585834882461 0.9447957516382275 -3.680584159005886
1.824174498797758 0.9315672060068598 -3.691748133727978
1.827724534841064 0.9184418968045851 -3.702642621515813
1.831237452956242 0.9054160117270694 -3.713274329986086
1.834714685606463 0.892485925485168 -3.723649611449929
1.838157592777647 0.8796481888116234 -3.733774485391982
1.841567466650912 0.8668995180343697 -3.743654659457822
1.84494553595826 0.8542367852261022 -3.753295549014942
1.848292970037803 0.8416570089264104 -3.762702295361444
1.851610882605911 0.8291573454234403 -3.771879782661273
1.854900335264059 0.8167350805757413 -3.780832653686187
1.858162340757994 0.8043876221508753 -3.789565324443978
1.861397866006406 0.7921124926549564 -3.798081997770186
1.864607834915571 0.7799073226260741 -3.806386675957373
1.867793130995618 0.7677698443642239 -3.814483172492192
1.870954599793173 0.7556978860706487 -3.822375122966431
1.874093051154183 0.7436893663702092 -3.830065995223908
1.877209261329789 0.7317422891913996 -3.837559098800904
1.880303974937209 0.7198547389798073 -3.844857593713656
1.883377906786701 0.7080248762221016 -3.851964498642492
1.886431743584831 0.6962509332589697 -3.858882698558362
1.889466145523483 0.6845312103667609 -3.865614951834027
1.892481747763321 0.6728640720889235 -3.872163896878787
1.895479161819687 0.6612479437995963 -3.878532058332569
1.898458976858326 0.6496813084829488 -3.884721852852306
1.901421760907683 0.6381627037130277 -3.890735594520902
1.904368061994034 0.6266907188199703 -3.896575499906623
1.907298409205141 0.6152639922294786 -3.902243692798522
1.91021331368773 0.6038812089634141 -3.907742208641414
1.913113269583609 0.5925410982902733 -3.91307299869207
1.915998754908896 0.5812424315151397 -3.918237933916497
1.918870232380451 0.5699840198994865 -3.923238808646659
1.921728150193285 0.5587647127019196 -3.928077344013449
1.924572942752422 0.5475833953316143 -3.932755191171479
1.927405031362426 0.5364389876068157 -3.937273934329948
1.93022482487753 0.5253304421113357 -3.941635093602791
1.933032720315107 0.5142567426425009 -3.945840127690253
1.935829103434999 0.5032169027444908 -3.949890436403112
1.938614349287012 0.4922099643214471 -3.953787363039889
1.941388822728747 0.4812349963251426 -3.957532196626628
1.944152878915736 0.4702910935123788 -3.961126174028071
1.94690686376574 0.4593773752676256 -3.964570481938415
1.949651114398889 0.4484929844867384 -3.967866258759207
1.952385959555276 0.4376370865178832 -3.971014596371388
1.955111719991437 0.4268088681560733 -3.974016541807973
1.957828708857105 0.4160075366879695 -3.976873098833383
1.960537232053482 0.4052323189838333 -3.979585229434999
1.963237588574214 0.3944824606337315 -3.982153855232129
1.965930070830168 0.3837572251252901 -3.984579858807177
1.968614964959007 0.3730558930604806 -3.986864084963496
1.971292551120543 0.3623777614090865 -3.989007341914046
1.973963103778724 0.3517221427966579 -3.991010402404746
1.976626891971096 0.3410883648249035 -3.992874004776072
1.979284179566516 0.3304757694226066 -3.994598853966271
1.981935225511821 0.3198837122252712 -3.99618562245927
1.984580284068144 0.3093115619818236 -3.997634951180185
1.987219605037497 0.2987586999867981 -3.998947450341126
1.98985343398022 0.2882245195365363 -4.000123700239797
1.992482012423856 0.2777084254080187 -4.001164252013236
1.995105578063961 0.2672098333590346 -4.002069628348876
1.99772436495735 0.2567281696484751 -4.002840324154943
2.000338603708235 0.2462628705756039 -4.003476807192111
2.002948521647698 0.2358133820372356 -4.003979518668147
2.005554343006893 0.2253791591018059 -4.004348873797208
2.008156289084378 0.2149596655993856 -4.004585262325323
2.010754578407936 0.2045543737267393 -4.004689049023476
2.013349426891227 0.1941627636665836 -4.004660574149625
2.015941047985606 0.1837843232202458 -4.004500153880896
2.018529652827409 0.1734185474529708 -4.004208080717093
2.021115450381002 0.163064938351162 -4.003784623856602
2.023698647577874 0.1527230044908841 -4.003230029545678
2.026279449452043 0.1423922607169884 -4.002544521402029
2.028858059272019 0.1320722278322577 -4.001728300713566
2.031434678669573 0.1217624322959985 -4.000781546713083
2.034009507765537 0.1114624059315345 -3.999704416829621
2.036582745292866 0.10117168564209 -3.998497046917168
